time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2022-01-01 00:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 00:00:00,-4.7541933,4.163103,279.95807,281.18665,100528.94
2022-01-01 00:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 00:00:00,-5.390271,4.5451984,280.06348,281.41843,100748.47
2022-01-01 00:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 00:00:00,-4.259961,4.3931446,280.26642,281.5477,100799.6
2022-01-01 00:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 00:00:00,-4.753003,4.751253,280.28702,281.6096,100843.63
2022-01-01 01:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 01:00:00,-4.4352083,4.5696945,280.23096,281.3811,100499.336
2022-01-01 01:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 01:00:00,-5.072568,5.268715,280.3333,281.5963,100717.734
2022-01-01 01:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 01:00:00,-4.0306063,4.525093,280.53152,281.90765,100768.836
2022-01-01 01:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 01:00:00,-4.421567,5.1803513,280.59372,281.97055,100813.87
2022-01-01 02:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 02:00:00,-4.419426,4.887865,280.51807,281.6443,100415.66
2022-01-01 02:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 02:00:00,-4.9203415,5.6510334,280.68134,281.88962,100640.69
2022-01-01 02:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 02:00:00,-4.054573,5.2201405,280.77835,282.28308,100684.09
2022-01-01 02:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 02:00:00,-4.100868,5.870165,280.90454,282.3781,100734.766
2022-01-01 03:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 03:00:00,-4.373063,5.659402,280.8367,282.0114,100289.61
2022-01-01 03:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 03:00:00,-4.619645,6.2920465,280.99338,282.20673,100517.71
2022-01-01 03:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 03:00:00,-4.110505,5.9546747,280.94482,282.57013,100561.086
2022-01-01 03:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 03:00:00,-3.8632212,6.522073,281.0888,282.67728,100616.77
2022-01-01 04:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 04:00:00,-4.2810297,6.1933374,281.00165,282.3122,100161.445
2022-01-01 04:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 04:00:00,-4.4585733,6.876107,281.18042,282.49854,100391.734
2022-01-01 04:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 04:00:00,-4.4060984,6.622262,281.09976,282.72052,100438.09
2022-01-01 04:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 04:00:00,-4.2069254,7.240243,281.22842,282.83624,100495.05
2022-01-01 05:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 05:00:00,-5.12267,6.9944134,281.16586,282.56046,100019.7
2022-01-01 05:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 05:00:00,-5.1871233,7.9065533,281.3304,282.70483,100260.92
2022-01-01 05:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 05:00:00,-5.617673,7.269804,281.30963,282.9554,100275.58
2022-01-01 05:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 05:00:00,-5.327039,8.170744,281.45486,283.0393,100347.836
2022-01-01 06:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 06:00:00,-5.6759977,9.024945,281.42963,282.8089,99809.04
2022-01-01 06:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 06:00:00,-5.8495817,9.875348,281.616,282.9171,100049.07
2022-01-01 06:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 06:00:00,-5.4400816,9.532483,281.64014,283.31088,100082.0
2022-01-01 06:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 06:00:00,-5.401347,10.358655,281.81378,283.3477,100149.16
2022-01-01 07:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 07:00:00,-4.2091856,10.486912,281.70966,283.2901,99670.17
2022-01-01 07:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 07:00:00,-4.4077787,11.359638,281.88,283.31897,99915.27
2022-01-01 07:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 07:00:00,-3.968646,10.468494,281.79367,283.8332,99950.38
2022-01-01 07:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 07:00:00,-4.0367613,11.272556,281.9821,283.80652,100020.914
2022-01-01 08:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 08:00:00,-3.1011133,11.3814945,281.6867,283.7343,99536.52
2022-01-01 08:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 08:00:00,-3.3233194,12.223642,281.8265,283.68506,99780.8
2022-01-01 08:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 08:00:00,-3.244546,11.249643,281.6152,284.11847,99837.93
2022-01-01 08:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 08:00:00,-3.3073282,12.048105,281.8285,284.07208,99908.55
2022-01-01 09:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 09:00:00,-2.8807402,12.030219,281.449,284.0158,99424.11
2022-01-01 09:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 09:00:00,-2.9013395,13.006507,281.56052,283.9596,99669.375
2022-01-01 09:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 09:00:00,-3.7876768,11.241523,281.34296,284.27905,99729.25
2022-01-01 09:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 09:00:00,-3.6583433,12.064429,281.5305,284.24777,99806.24
2022-01-01 10:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 10:00:00,-3.1202974,11.315512,281.3009,284.56848,99353.484
2022-01-01 10:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 10:00:00,-3.1591158,12.184622,281.33377,284.49796,99593.164
2022-01-01 10:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 10:00:00,-3.1728258,10.655508,281.2317,284.86597,99663.35
2022-01-01 10:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 10:00:00,-3.220851,11.27828,281.3189,284.8006,99732.695
2022-01-01 11:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 11:00:00,-1.2281418,11.400744,281.2441,284.81213,99267.26
2022-01-01 11:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 11:00:00,-1.4723892,12.170917,281.27075,284.7808,99508.35
2022-01-01 11:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 11:00:00,-0.54154205,11.002337,281.2004,285.11377,99575.99
2022-01-01 11:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 11:00:00,-0.76055145,11.54552,281.28198,285.10498,99644.16
2022-01-01 12:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 12:00:00,2.1625547,11.467973,281.1442,285.04422,99238.14
2022-01-01 12:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 12:00:00,1.7689085,12.169389,281.23422,284.99457,99462.375
2022-01-01 12:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 12:00:00,2.821185,11.00908,281.01306,285.30206,99564.79
2022-01-01 12:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 12:00:00,2.2953062,11.495439,281.19348,285.308,99615.47
2022-01-01 13:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 13:00:00,4.495262,10.159077,280.1943,285.04938,99208.77
2022-01-01 13:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 13:00:00,4.346901,10.614857,280.54462,285.0644,99435.11
2022-01-01 13:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 13:00:00,5.019844,9.616215,279.8756,285.22186,99543.37
2022-01-01 13:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 13:00:00,4.5330276,9.749058,280.28125,285.3005,99595.13
2022-01-01 14:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 14:00:00,5.21721,10.087528,279.20618,284.79288,99229.445
2022-01-01 14:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 14:00:00,5.0820932,10.255146,279.50613,284.8878,99461.31
2022-01-01 14:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 14:00:00,5.6882334,9.781986,279.05713,284.95428,99561.664
2022-01-01 14:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 14:00:00,5.2007303,9.643101,279.3775,285.09235,99618.71
2022-01-01 15:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 15:00:00,5.511507,10.27394,278.86475,284.51074,99236.74
2022-01-01 15:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 15:00:00,5.404909,10.427993,279.05774,284.64667,99472.06
2022-01-01 15:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 15:00:00,5.8643284,9.953399,278.7588,284.68918,99570.2
2022-01-01 15:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 15:00:00,5.3790836,9.798354,278.95422,284.8475,99630.26
2022-01-01 16:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 16:00:00,5.000204,10.007572,278.81213,284.24683,99265.3
2022-01-01 16:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 16:00:00,4.8798656,10.19083,278.93362,284.41074,99500.25
2022-01-01 16:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 16:00:00,5.1866665,9.544331,278.77136,284.40326,99592.25
2022-01-01 16:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 16:00:00,4.714697,9.404148,278.87378,284.57156,99652.4
2022-01-01 17:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 17:00:00,4.1750193,9.636259,278.89337,283.93713,99239.33
2022-01-01 17:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 17:00:00,3.9875193,9.854521,278.9882,284.13135,99474.98
2022-01-01 17:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 17:00:00,4.545045,9.453398,278.82858,284.1221,99561.125
2022-01-01 17:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 17:00:00,3.9579782,9.323408,278.91815,284.2909,99622.82
2022-01-01 18:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 18:00:00,4.6313314,9.488347,278.9775,283.6076,99271.14
2022-01-01 18:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 18:00:00,4.3614492,9.811719,279.08035,283.83038,99497.83
2022-01-01 18:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 18:00:00,5.256072,9.477788,278.9009,283.82547,99590.57
2022-01-01 18:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 18:00:00,4.629882,9.409116,279.00964,284.00955,99642.695
2022-01-01 19:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 19:00:00,5.5857916,9.059659,278.89127,283.32098,99331.336
2022-01-01 19:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 19:00:00,5.589324,9.376241,279.04553,283.57413,99547.72
2022-01-01 19:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 19:00:00,6.02761,9.028295,278.8231,283.57306,99657.33
2022-01-01 19:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 19:00:00,5.7967596,8.9885,278.95764,283.76764,99697.086
2022-01-01 20:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 20:00:00,6.3696356,8.882328,278.70627,283.0257,99386.21
2022-01-01 20:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 20:00:00,6.8521795,9.031895,278.92065,283.31464,99601.78
2022-01-01 20:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 20:00:00,6.987876,8.299213,278.6597,283.29404,99728.0
2022-01-01 20:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 20:00:00,7.179145,8.1500435,278.8252,283.52008,99765.375
2022-01-01 21:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 21:00:00,6.6649075,8.520231,278.39853,282.68024,99426.12
2022-01-01 21:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 21:00:00,7.2315884,8.665678,278.6696,283.0026,99640.445
2022-01-01 21:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 21:00:00,7.029501,7.970381,278.3972,282.96838,99779.125
2022-01-01 21:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 21:00:00,7.290411,7.7013073,278.56802,283.21075,99815.414
2022-01-01 22:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 22:00:00,5.664016,8.195303,278.28333,282.4094,99437.086
2022-01-01 22:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 22:00:00,6.208968,8.385244,278.49988,282.73315,99654.61
2022-01-01 22:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 22:00:00,5.9838705,7.8254757,278.2339,282.68323,99783.05
2022-01-01 22:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 22:00:00,6.2476187,7.593008,278.326,282.9269,99824.98
2022-01-01 23:00:00,58.198,-3.091,0,0 days,0.0,2022-01-01 23:00:00,5.9109793,8.31975,278.29962,282.20886,99430.73
2022-01-01 23:00:00,58.198,-2.84,0,0 days,0.0,2022-01-01 23:00:00,6.396804,8.50374,278.4468,282.49432,99647.11
2022-01-01 23:00:00,57.947,-3.091,0,0 days,0.0,2022-01-01 23:00:00,6.270507,8.015215,278.1806,282.47595,99780.055
2022-01-01 23:00:00,57.947,-2.84,0,0 days,0.0,2022-01-01 23:00:00,6.449691,7.766405,278.2065,282.68387,99819.984
2022-01-02 00:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 00:00:00,6.1874228,8.562357,278.19467,282.10242,99446.305
2022-01-02 00:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 00:00:00,6.641776,8.768351,278.35553,282.38232,99664.83
2022-01-02 00:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 00:00:00,6.584838,8.232325,278.01807,282.35956,99789.37
2022-01-02 00:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 00:00:00,6.653159,7.9705753,278.04663,282.533,99832.58
2022-01-02 01:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 01:00:00,6.3612566,8.23516,278.14282,282.06155,99388.52
2022-01-02 01:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 01:00:00,6.6792727,8.422675,278.2874,282.31467,99607.75
2022-01-02 01:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 01:00:00,6.764386,7.994178,277.98834,282.27435,99723.37
2022-01-02 01:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 01:00:00,6.6357927,7.7462225,277.99344,282.42163,99767.125
2022-01-02 02:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 02:00:00,6.692765,8.051519,278.17776,281.97714,99371.93
2022-01-02 02:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 02:00:00,6.941331,8.180075,278.31885,282.2444,99593.305
2022-01-02 02:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 02:00:00,7.1124506,7.906683,278.0349,282.22406,99707.3
2022-01-02 02:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 02:00:00,6.9078455,7.65119,278.03113,282.34055,99753.055
2022-01-02 03:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 03:00:00,6.405944,8.092551,278.1441,281.95166,99312.766
2022-01-02 03:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 03:00:00,6.575988,8.28025,278.3059,282.21356,99538.67
2022-01-02 03:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 03:00:00,6.7218313,7.9094305,277.9674,282.22046,99644.195
2022-01-02 03:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 03:00:00,6.4064474,7.693946,277.98618,282.32413,99695.234
2022-01-02 04:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 04:00:00,5.76095,7.5586853,278.0596,281.94275,99252.71
2022-01-02 04:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 04:00:00,5.6600285,7.821991,278.21338,282.1991,99481.46
2022-01-02 04:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 04:00:00,5.9899235,7.1408386,277.85663,282.23492,99576.82
2022-01-02 04:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 04:00:00,5.3791904,7.044388,277.86707,282.33292,99630.87
2022-01-02 05:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 05:00:00,5.0558043,7.4253597,278.04352,282.00098,99183.48
2022-01-02 05:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 05:00:00,4.697299,7.789343,278.17175,282.2422,99413.01
2022-01-02 05:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 05:00:00,5.1365385,7.067648,277.76053,282.281,99515.336
2022-01-02 05:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 05:00:00,4.2107725,7.1057644,277.7647,282.3582,99570.195
2022-01-02 06:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 06:00:00,4.153862,8.0680895,277.92505,282.02582,99142.13
2022-01-02 06:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 06:00:00,3.629753,8.622289,278.05423,282.24106,99375.38
2022-01-02 06:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 06:00:00,3.7726364,7.55869,277.62048,282.22543,99482.42
2022-01-02 06:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 06:00:00,2.7244186,7.7648973,277.6357,282.24615,99541.74
2022-01-02 07:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 07:00:00,3.057518,8.552447,277.9062,281.92087,99077.85
2022-01-02 07:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 07:00:00,2.4930344,9.167407,278.0117,282.1168,99310.41
2022-01-02 07:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 07:00:00,2.4466476,7.874194,277.63864,282.05362,99414.98
2022-01-02 07:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 07:00:00,1.5015182,8.129809,277.66974,281.9911,99472.74
2022-01-02 08:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 08:00:00,2.542532,8.615087,277.97498,281.78995,99056.23
2022-01-02 08:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 08:00:00,2.053793,9.326238,278.0957,281.9428,99282.945
2022-01-02 08:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 08:00:00,2.0671291,8.028234,277.73865,281.92462,99391.77
2022-01-02 08:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 08:00:00,1.2280483,8.406407,277.83667,281.78827,99443.53
2022-01-02 09:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 09:00:00,2.7617865,8.208441,278.1001,281.7359,99035.305
2022-01-02 09:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 09:00:00,2.4463873,9.030951,278.2092,281.85916,99259.44
2022-01-02 09:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 09:00:00,2.4181585,7.624426,277.91162,281.87738,99360.96
2022-01-02 09:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 09:00:00,1.6650152,8.136999,277.976,281.73444,99411.72
2022-01-02 10:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 10:00:00,2.9484167,7.7176437,278.25195,281.7694,99011.39
2022-01-02 10:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 10:00:00,2.8052588,8.417473,278.461,281.913,99233.516
2022-01-02 10:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 10:00:00,3.245658,7.2029953,278.11685,281.99695,99342.055
2022-01-02 10:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 10:00:00,2.5978308,7.5857162,278.27423,281.87,99391.81
2022-01-02 11:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 11:00:00,3.3530416,7.694293,278.18683,281.78638,98949.66
2022-01-02 11:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 11:00:00,3.239501,8.232715,278.42218,281.9025,99171.43
2022-01-02 11:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 11:00:00,3.530776,7.1548643,278.05997,281.9981,99278.05
2022-01-02 11:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 11:00:00,2.9217978,7.373889,278.26947,281.91156,99326.72
2022-01-02 12:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 12:00:00,3.8034544,7.439249,278.09512,281.81464,98912.51
2022-01-02 12:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 12:00:00,3.678317,7.974222,278.2951,281.94156,99130.016
2022-01-02 12:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 12:00:00,3.6692839,6.8006077,277.97614,282.04962,99238.07
2022-01-02 12:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 12:00:00,3.1406584,7.020151,278.12228,282.0636,99282.46
2022-01-02 13:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 13:00:00,3.51237,7.160424,278.09314,281.8986,98866.18
2022-01-02 13:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 13:00:00,3.662425,7.5722895,278.2249,282.02466,99085.97
2022-01-02 13:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 13:00:00,3.3493986,6.463708,278.01315,282.1541,99185.195
2022-01-02 13:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 13:00:00,3.1845198,6.5924616,278.09174,282.21814,99230.13
2022-01-02 14:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 14:00:00,3.1065035,7.4703684,278.22226,281.9842,98776.03
2022-01-02 14:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 14:00:00,3.2839594,7.776536,278.31046,282.12503,98995.73
2022-01-02 14:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 14:00:00,3.1220865,6.8082285,278.135,282.264,99101.23
2022-01-02 14:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 14:00:00,3.05338,6.872758,278.1674,282.3403,99146.52
2022-01-02 15:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 15:00:00,2.6662378,7.856412,278.38647,282.05325,98682.82
2022-01-02 15:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 15:00:00,2.9481516,8.253232,278.44098,282.24414,98905.84
2022-01-02 15:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 15:00:00,2.581376,7.2259493,278.244,282.32144,99007.91
2022-01-02 15:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 15:00:00,2.546647,7.2928133,278.26407,282.4082,99057.125
2022-01-02 16:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 16:00:00,2.4333906,8.299609,278.46674,282.02698,98657.87
2022-01-02 16:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 16:00:00,2.4519453,8.752948,278.54758,282.27032,98877.56
2022-01-02 16:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 16:00:00,2.191615,7.781726,278.3191,282.2936,98986.46
2022-01-02 16:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 16:00:00,1.8620405,7.9062986,278.3454,282.37164,99032.31
2022-01-02 17:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 17:00:00,2.9569244,8.647485,278.5495,281.9625,98608.99
2022-01-02 17:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 17:00:00,2.8978882,9.178857,278.63336,282.20898,98827.2
2022-01-02 17:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 17:00:00,2.8229523,8.064111,278.37262,282.20084,98941.016
2022-01-02 17:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 17:00:00,2.4196625,8.296044,278.40356,282.27728,98984.67
2022-01-02 18:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 18:00:00,3.7217245,8.469895,278.58167,281.85376,98586.66
2022-01-02 18:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 18:00:00,3.8639517,9.0239725,278.67548,282.11844,98801.15
2022-01-02 18:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 18:00:00,3.7895193,7.8090982,278.41223,282.1432,98923.695
2022-01-02 18:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 18:00:00,3.5768118,8.087602,278.44205,282.20807,98963.35
2022-01-02 19:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 19:00:00,4.2504005,8.075041,278.4958,281.81403,98565.02
2022-01-02 19:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 19:00:00,4.675144,8.596586,278.61707,282.08875,98779.13
2022-01-02 19:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 19:00:00,4.3913307,7.441496,278.2816,282.10608,98900.02
2022-01-02 19:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 19:00:00,4.4541206,7.673277,278.34998,282.18,98942.05
2022-01-02 20:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 20:00:00,4.234887,7.7208166,278.3919,281.66412,98520.42
2022-01-02 20:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 20:00:00,4.7982874,8.193946,278.50323,281.9786,98733.81
2022-01-02 20:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 20:00:00,4.499322,7.282035,278.2498,281.994,98852.63
2022-01-02 20:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 20:00:00,4.6336145,7.414756,278.27768,282.08606,98894.2
2022-01-02 21:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 21:00:00,4.0083227,7.6065416,278.49603,281.62564,98490.75
2022-01-02 21:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 21:00:00,4.6606054,8.07256,278.58975,281.91742,98704.56
2022-01-02 21:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 21:00:00,4.469962,7.3600206,278.42456,282.0053,98820.01
2022-01-02 21:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 21:00:00,4.6178045,7.443761,278.41772,282.08813,98861.58
2022-01-02 22:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 22:00:00,4.089489,7.699091,278.70837,281.65607,98417.95
2022-01-02 22:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 22:00:00,4.412838,8.229151,278.78397,281.909,98632.62
2022-01-02 22:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 22:00:00,4.7641716,7.362406,278.45517,281.94965,98753.266
2022-01-02 22:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 22:00:00,4.514248,7.5511875,278.50314,281.991,98796.11
2022-01-02 23:00:00,58.198,-3.091,0,0 days,0.0,2022-01-02 23:00:00,5.390044,7.424426,278.54675,281.59192,98409.81
2022-01-02 23:00:00,58.198,-2.84,0,0 days,0.0,2022-01-02 23:00:00,5.5460043,8.002185,278.68195,281.82068,98618.76
2022-01-02 23:00:00,57.947,-3.091,0,0 days,0.0,2022-01-02 23:00:00,6.251586,6.9431334,278.24033,281.765,98745.67
2022-01-02 23:00:00,57.947,-2.84,0,0 days,0.0,2022-01-02 23:00:00,5.8276815,7.1783934,278.33398,281.87436,98782.51
2022-01-03 00:00:00,58.198,-3.091,0,0 days,0.0,2022-01-03 00:00:00,6.1065435,6.575756,278.3791,281.35004,98343.914
2022-01-03 00:00:00,58.198,-2.84,0,0 days,0.0,2022-01-03 00:00:00,6.549674,7.026577,278.5052,281.57895,98553.23
2022-01-03 00:00:00,57.947,-3.091,0,0 days,0.0,2022-01-03 00:00:00,6.937537,6.309429,278.09583,281.52423,98685.76
2022-01-03 00:00:00,57.947,-2.84,0,0 days,0.0,2022-01-03 00:00:00,6.866645,6.477169,278.1461,281.66278,98721.96
